100.2001724243164,15.8901948928833,0.03612569719552994,-89.97242736816406
100.2001724243164,15.8901948928833,0.03612569719552994,-89.97242736816406
100.20098114013672,13.869974136352539,0.03558298200368881,-89.97745513916016
100.20194244384766,11.66917610168457,0.03581926226615906,-89.97794342041016
100.18721771240234,9.66375732421875,0.036060694605112076,-90.62479400634767
99.7337875366211,7.617379188537598,0.036431752145290375,-101.97333526611327
98.99019622802734,5.514105319976807,0.03677316755056381,-110.9069595336914
97.60000610351562,3.799083709716797,0.03648420423269272,-126.15185546875001
96.18517303466797,2.206484079360962,0.03639436513185501,-132.44020080566406
94.40807342529297,1.1195862293243408,0.036548443138599396,-149.59494018554688
92.33887481689453,1.0563485622406006,0.03642236813902855,-174.65602111816406
90.08228302001953,0.9183061122894287,0.036086902022361755,-176.75796508789062
87.98482513427734,0.9976001381874084,0.03579900786280632,178.96786499023438
85.88465881347656,1.0355385541915894,0.035757578909397125,179.0959930419922
83.50189208984375,1.0721460580825806,0.035754796117544174,179.18927001953128
81.30017852783203,1.1029812097549438,0.03576292097568512,179.23583984375
78.90194702148438,1.1349607706069946,0.03575880080461502,179.23741149902344
76.84378051757812,1.1622000932693481,0.03576212003827095,179.2360382080078
74.66259765625,1.1911555528640747,0.035767801105976105,179.23875427246094
72.3604965209961,1.221708059310913,0.0357767678797245,179.24099731445315
69.9882583618164,1.2531404495239258,0.03608324006199837,179.240966796875
67.65516662597656,1.284050464630127,0.03640645742416382,179.24119567871094
65.38612365722656,1.3141043186187744,0.03650537505745888,179.241455078125
63.18276596069336,1.3432778120040894,0.03652021288871765,179.24172973632815
61.04376983642578,1.371588110923767,0.03651685640215874,179.2420654296875
58.96750259399414,1.3990576267242432,0.03651098161935806,179.24237060546875
56.95233154296875,1.4257079362869263,0.03650495409965515,179.2426300048828
54.517112731933594,1.4579010009765625,0.03650087118148804,179.24293518066406
52.17159652709961,1.488893747329712,0.03649038076400757,179.2432861328125
49.91374588012695,1.5187159776687622,0.03648744523525238,179.24359130859375
47.74007034301758,1.5474145412445068,0.0364772230386734,179.243896484375
45.648826599121094,1.5750137567520142,0.036475200206041336,179.2441864013672
43.63667297363281,1.6015591621398926,0.03646508976817131,179.2444610595703
41.32402801513672,1.6320563554763794,0.03646295517683029,179.2447509765625
39.12613296508789,1.716990351676941,0.03649614378809929,177.06185913085938
37.135902404785156,2.152775287628174,0.03667116165161133,165.99191284179688
35.085777282714844,2.9794442653656006,0.03650442138314247,158.545166015625
33.25295639038086,3.9101455211639404,0.03656110540032387,151.7045440673828
31.81216812133789,5.40070104598999,0.0364888571202755,132.5313720703125
31.413105010986328,7.39361572265625,0.03658078983426094,104.05738067626953
31.070524215698242,9.584563255310059,0.03605714812874794,100.55951690673828
30.93324851989746,11.747955322265625,0.03615087270736694,94.16607666015625
30.948856353759766,13.81278133392334,0.036265887320041656,89.35687255859375
30.983041763305664,15.85506534576416,0.035825710743665695,89.17952728271484
31.038557052612305,18.0445499420166,0.03589315339922905,88.64932250976562
31.093170166015625,20.351425170898438,0.03577253222465515,88.64360809326172
31.14727020263672,22.635080337524414,0.03577245771884918,88.64208221435548
31.1975154876709,24.754791259765625,0.03577474504709244,88.64144897460938
31.252450942993164,27.071189880371094,0.03577401861548424,88.640869140625
31.312028884887695,29.58220100402832,0.03577909246087074,88.64019012451172
31.363021850585938,31.730628967285156,0.0357806570827961,88.6396255493164
31.416948318481445,34.002254486083984,0.035783518105745316,88.63903808593749
31.473806381225586,36.395565032958984,0.035788096487522125,88.63846588134766
31.533552169799805,38.90946578979492,0.03579126298427582,88.6378707885742
31.596160888671875,41.54257583618164,0.035798244178295135,88.63729858398436
31.64436149597168,43.56888198852539,0.0360012985765934,88.6370849609375
31.692115783691406,45.57596969604492,0.036322154104709625,88.63714599609375
31.75433921813965,48.19150161743164,0.036523569375276566,88.6374740600586
31.81476402282715,50.73193359375,0.036577433347702026,88.63786315917969
31.871442794799805,53.11532974243164,0.03703485429286957,88.63869476318361
31.922170639038086,55.24982833862305,0.037075482308864594,88.63973236083986
31.970638275146484,57.290863037109375,0.036657389253377914,88.6400833129883
32.02916717529297,59.75642395019531,0.036526888608932495,88.64046478271484
32.08551025390625,62.13040542602539,0.03651212528347969,88.64082336425783
32.13975524902344,64.41658782958984,0.036501217633485794,88.6411590576172
32.191951751708984,66.61693572998047,0.03649850934743881,88.64157104492189
32.2421760559082,68.73487854003906,0.0364883616566658,88.64190673828124
32.29047393798828,70.77205657958984,0.03648652881383896,88.64230346679688
32.34598922729492,73.11427307128906,0.0364798903465271,88.6427230834961
32.433563232421875,75.34302520751953,0.03650419041514397,87.17713165283203
32.63333511352539,77.44192504882812,0.03650613874197006,84.16899871826172
33.246437072753906,79.6227035522461,0.036641061305999756,71.99126434326173
34.09668731689453,81.55014038085938,0.03652898594737053,65.32334899902345
35.3021240234375,83.39164733886719,0.03648160770535469,57.09843063354492
36.67462921142578,84.85568237304688,0.03618612140417099,46.89257049560545
38.26149368286133,86.22895050048828,0.036313191056251526,40.41405487060548
40.204803466796875,86.93834686279297,0.03634923696517944,21.653364181518548
42.21182632446289,87.56798553466797,0.03624067083001137,17.16071701049805
44.25887680053711,87.73957061767578,0.036200616508722305,7.067908287048342
46.32028579711914,87.94634246826172,0.035665757954120636,5.325992107391358
48.35014724731445,88.03669738769531,0.03599851578474045,3.4035651683807377
50.48603057861328,88.06568145751953,0.03577699512243271,1.1709898710250854
52.61708068847656,88.0707778930664,0.03577592596411705,-0.1301092207431793
55.02721405029297,88.05975341796875,0.035758569836616516,-0.27701744437217707
57.24921417236328,88.02542877197266,0.035767994821071625,-0.9984241127967831
59.66366195678711,87.96234893798828,0.035776346921920776,-1.9135450124740607
61.70378112792969,87.76319885253906,0.035921115428209305,-6.586350917816162
63.707210540771484,87.35221862792969,0.03632406145334244,-12.844446182250978
66.12812805175781,86.78760528564453,0.036482181400060654,-13.694641113281252
68.4564437866211,86.2215576171875,0.036491986364126205,-13.727436065673826
70.6773681640625,85.61820983886719,0.03651273623108864,-15.877719879150387
72.79966735839844,84.99461364746094,0.03649110719561577,-16.644498825073242
74.78816986083984,84.27000427246094,0.03652200475335121,-20.820858001708984
76.66878509521484,83.50892639160156,0.03649461641907692,-22.51066780090332
78.77388000488281,82.52710723876953,0.03647531569004059,-25.197429656982433
80.68595886230469,81.44425201416016,0.036520786583423615,-30.67852401733398
82.37060546875,80.23106384277344,0.036478441208601,-35.67683029174805
84.20331573486328,78.85429382324219,0.03646428883075714,-37.63083267211914
85.8438720703125,77.4671401977539,0.03643979877233505,-39.93121337890624
87.39282989501953,76.0738754272461,0.036163270473480225,-42.618015289306655
88.93012237548828,74.58692169189453,0.03634786605834961,-44.37779998779298
90.27104949951172,72.968505859375,0.03621789813041687,-50.6814308166504
91.54339599609375,71.31477355957031,0.036397114396095276,-52.750423431396484
92.8622055053711,69.49724578857422,0.03637056425213814,-54.67960739135743
94.01898956298828,67.57061004638672,0.03630826994776726,-58.36604690551758
94.98326110839844,65.80095672607422,0.03604867681860924,-61.39057540893556
95.9748306274414,63.94575500488281,0.03620443120598793,-62.09823226928711
97.02494049072266,61.89175796508789,0.0358307845890522,-62.8814926147461
97.86797332763672,59.79951858520508,0.03583833575248718,-69.29707336425781
98.35065460205078,57.78971481323242,0.03584485873579979,-76.75674438476564
98.85718536376953,55.59462356567383,0.03586740419268608,-77.18654632568361
99.34767150878906,53.36044692993164,0.0363163948059082,-77.97325897216797
99.71495819091797,51.18510055541992,0.03647260740399361,-80.67506408691406
99.997314453125,49.085205078125,0.0364980511367321,-83.09297943115233
100.03846740722656,47.07051086425781,0.03654497116804123,-89.87086486816406
100.0046157836914,44.75855255126953,0.03647622838616371,-91.10067749023436
99.96251678466797,42.5540771484375,0.03645738586783409,-91.11927032470703
99.93485260009766,40.454532623291016,0.036458224058151245,-90.60206604003908
99.91403198242188,38.13335418701172,0.03643915057182312,-90.50331878662111
99.91653442382812,35.946712493896484,0.03644067794084549,-89.93647766113281
99.9189224243164,33.88576889038086,0.03642553091049194,-89.92759704589844
99.92164611816406,31.67788314819336,0.036418359726667404,-89.92724609375
99.92436218261719,29.61888885498047,0.03634824603796005,-89.9269790649414
99.92703247070312,27.42193031311035,0.03618486225605011,-89.92763519287111
99.9296646118164,25.360437393188477,0.036216601729393005,-89.92758178710938
99.93238830566406,23.2237491607666,0.03620866686105728,-89.92758178710938
99.93507385253906,21.04789924621582,0.03620019927620888,-89.92758178710939
99.93775939941406,19.040176391601562,0.036193523555994034,-89.92758178710938
